42.627,62.814,67.836
42.618,62.563,67.251
42.620,61.809,66.667
42.632,61.809,66.667
42.626,61.809,66.667
42.621,61.809,66.667
42.620,61.809,66.667
42.620,61.809,66.667
42.616,61.809,66.667
42.615,61.809,66.667
42.621,61.558,66.667
42.607,61.809,66.667
42.618,61.809,66.667
42.618,61.809,66.667
42.612,61.809,66.667
42.612,61.809,66.667
42.601,61.809,66.667
42.598,61.809,66.667
42.583,61.809,66.667
42.569,61.809,66.667
42.555,61.809,66.667
42.578,61.809,66.667
42.582,61.809,66.667
42.578,61.809,66.667
42.609,61.558,66.667
42.614,61.558,66.667
42.615,61.558,66.667
42.625,61.809,66.667
42.642,61.809,66.667
42.635,61.809,66.667
42.608,61.809,66.667
42.610,61.809,66.667
42.615,61.809,66.667
42.614,61.809,66.667
42.601,61.809,66.667
42.600,61.809,66.667
42.599,61.558,66.667
42.607,61.809,66.667
42.608,61.809,66.667
42.595,61.809,66.667
42.574,61.809,66.667
42.572,61.809,66.667
42.558,61.809,66.667
42.559,61.809,66.667
42.561,61.809,66.667
42.545,61.809,66.667
42.523,61.809,66.667
42.521,62.312,66.667
42.529,62.312,66.667
42.512,62.312,66.667
42.519,61.809,66.667
42.533,61.809,66.667
42.540,61.809,66.667
42.529,62.312,66.667
42.532,61.809,66.667
42.545,61.809,66.667
42.539,61.809,66.667
42.539,61.809,66.667
42.554,61.809,66.667
42.549,61.809,66.667
42.532,61.809,66.667
42.532,61.809,66.667
42.535,61.809,66.667
42.555,61.809,66.667
42.577,62.312,66.667
42.570,61.809,66.667
42.567,61.809,66.667
42.573,61.809,66.667
42.584,62.563,67.251
42.592,62.312,66.667
42.598,63.065,69.006
42.590,62.312,66.667
42.586,62.814,68.421
42.589,62.814,68.421
42.600,62.563,67.251
42.601,62.563,67.251
42.616,61.809,66.667
42.631,61.809,66.667
42.643,61.809,66.667
42.645,62.312,66.667
42.645,61.809,66.667
42.660,62.563,67.251
42.664,61.809,66.667
42.659,62.563,68.421
42.667,62.563,67.251
42.641,62.563,67.251
42.660,62.563,67.251
42.647,62.312,66.667
42.639,61.809,66.667
42.652,62.563,67.251
42.651,62.312,66.667
42.673,61.809,66.667
42.665,61.809,66.667
42.638,61.809,66.667
42.614,61.809,66.667
42.606,61.809,66.667
42.605,61.809,66.667
42.605,62.312,66.667
42.622,62.312,66.667
42.632,62.312,66.667
42.639,62.312,66.667
42.648,62.814,67.251
42.645,62.563,67.251
42.637,62.563,67.251
42.636,62.814,67.251
42.633,62.312,66.667
42.631,62.312,66.667
42.636,62.312,66.667
42.634,62.312,66.667
42.638,62.312,66.667
42.636,62.312,66.667
42.648,62.814,67.251
42.646,62.312,66.667
42.651,62.312,66.667
42.655,62.563,67.251
42.653,62.312,67.251
42.652,62.312,67.251
42.633,62.312,66.667
42.630,62.312,66.667
42.627,62.312,67.251
42.628,62.312,66.667
42.629,62.312,66.667
42.630,62.312,66.667
42.631,61.809,66.667
42.619,62.312,66.667
42.629,62.312,66.667
42.633,62.312,66.667
42.643,62.312,66.667
42.645,62.312,66.667
42.648,62.312,66.667
42.650,62.312,66.667
42.650,62.312,66.667
42.648,62.312,66.667
42.652,62.312,67.251
42.653,62.312,67.251
42.650,62.814,67.836
42.650,62.814,67.836
42.651,62.814,67.251
42.651,62.312,67.251
42.648,62.312,67.251
42.661,62.312,66.667
42.657,62.312,66.667
42.665,62.312,66.667
42.653,62.312,67.251
42.636,62.312,66.667
42.635,62.312,66.667
42.641,62.312,66.667
42.642,62.312,67.251
42.633,61.809,66.667
42.634,61.809,66.667
42.629,62.312,66.667
42.624,62.312,67.251
42.634,62.814,67.836
42.646,62.563,67.251
42.654,62.563,67.251
42.664,62.312,66.667
42.674,62.312,67.251
42.653,62.563,67.251
42.653,62.312,66.667
42.652,62.312,66.667
42.667,62.312,66.667
42.667,62.563,67.251
42.662,62.563,67.251
42.661,62.312,67.251
42.660,61.809,66.667
42.669,64.070,69.591
42.683,62.312,66.667
42.682,62.312,66.667
42.678,62.060,66.667
42.680,62.060,66.667
42.678,62.312,67.251
42.686,62.312,66.667
42.689,62.312,66.667
42.688,62.312,66.667
42.693,64.070,69.591
42.690,62.312,66.667
42.689,62.060,66.667
42.683,64.322,69.591
42.689,64.070,69.591
42.682,62.312,66.667
42.685,62.312,66.667
42.691,62.312,66.667
42.684,62.060,66.667
42.676,62.312,66.667
42.680,62.312,66.667
42.680,63.317,69.591
42.665,63.317,69.591
42.683,62.312,66.667
42.687,62.814,68.421
42.706,62.312,66.667
42.706,62.312,66.667
42.709,62.312,66.667
42.697,62.312,66.667
42.694,62.312,66.667
42.699,62.312,66.667
42.715,62.312,66.667
42.706,62.312,66.667
42.711,62.312,66.667
42.711,62.312,66.667
42.709,62.312,66.667
42.717,62.312,66.667
42.721,62.312,66.667
42.717,62.312,66.667
42.730,64.824,70.760
42.739,63.568,69.591
42.743,63.568,69.591
42.749,66.583,72.515
42.758,63.317,69.591
42.749,62.312,66.667
42.759,62.312,66.667
42.754,64.322,69.591
42.770,64.322,69.591
42.802,64.322,69.591
42.773,64.322,69.591
42.754,64.322,69.591
42.742,62.814,69.006
42.736,63.065,69.591
42.738,63.065,69.591
42.743,63.317,69.591
42.721,63.317,69.591
42.728,64.322,69.591
42.756,64.322,69.591
42.750,64.322,69.591
42.770,64.070,69.591
42.753,63.317,69.591
42.758,63.568,69.591
42.751,64.070,69.591
42.756,61.809,66.667
42.746,61.809,66.667
42.736,63.317,69.591
42.731,63.317,69.591
42.733,63.317,69.591
42.704,63.317,69.591
42.680,62.312,67.251
42.685,63.317,69.591
42.696,64.070,69.591
42.670,63.317,69.591
42.653,63.819,69.591
42.672,62.312,66.667
42.684,63.317,69.591
42.709,63.317,69.591
42.710,63.317,69.591
42.685,63.317,69.591
42.689,61.809,66.667
42.693,61.809,66.667
42.689,62.312,66.667
42.682,62.312,66.667
42.707,62.312,67.251
42.709,62.312,66.667
42.703,62.312,66.667
42.725,62.312,66.667
42.690,62.312,66.667
42.693,61.809,66.667
42.702,62.312,66.667
42.716,62.312,66.667
42.741,62.312,66.667
42.752,63.568,69.591
42.742,63.568,69.591
42.739,64.070,69.591
42.694,64.070,69.591
42.725,62.312,66.667
42.734,62.312,66.667
42.705,62.312,66.667
42.685,64.070,69.591
42.685,64.070,69.591
42.689,62.312,66.667
42.721,62.312,66.667
42.693,62.312,66.667
42.730,62.312,66.667
42.734,62.312,66.667
42.717,63.065,69.591
42.696,63.065,69.591
42.670,63.568,69.591
42.667,63.568,69.591
42.674,64.070,69.591
42.701,64.070,69.591
42.699,62.312,66.667
42.674,62.312,66.667
42.691,62.312,66.667
42.667,62.312,66.667
42.651,62.312,66.667
42.656,62.312,66.667
42.665,62.312,66.667
42.647,64.322,69.591
42.647,62.312,66.667
42.653,62.312,66.667
42.676,62.312,67.251
42.681,62.563,67.251
42.695,62.312,67.251
42.703,62.312,66.667
42.695,62.312,66.667
42.662,62.312,67.251
42.666,62.312,66.667
42.653,61.809,66.667
42.659,61.809,66.667
42.656,62.312,66.667
42.652,61.809,66.667
42.653,63.568,69.591
42.675,62.312,66.667
42.638,62.312,66.667
42.618,62.312,66.667
42.629,62.814,67.836
42.597,62.814,67.836
42.582,64.322,69.591
42.593,64.322,69.591
42.573,64.322,69.591
42.526,62.814,68.421
42.493,64.322,69.591
42.479,64.322,69.591
42.478,62.312,66.667
42.494,61.809,66.667
42.508,62.312,66.667
42.493,62.312,66.667
42.506,62.312,66.667
42.544,61.809,66.667
42.525,61.809,66.667
42.533,62.814,68.421
42.518,62.312,66.667
42.501,62.312,66.667
42.499,62.312,66.667
42.480,61.809,66.667
42.488,61.809,66.667
42.503,62.312,66.667
42.506,62.312,66.667
42.543,62.312,66.667
42.563,62.312,66.667
42.555,62.312,66.667
42.532,62.312,66.667
42.508,62.312,66.667
42.496,61.809,66.667
42.508,61.809,66.667
42.512,61.809,66.667
42.524,61.809,66.667
42.517,62.312,66.667
42.538,62.312,66.667
42.558,62.312,66.667
42.547,62.060,66.667
42.538,62.312,66.667
42.491,62.312,66.667
42.490,62.312,66.667
42.496,62.312,66.667
42.449,62.312,66.667
42.449,62.312,66.667
42.440,62.312,66.667
42.464,62.312,66.667
42.495,62.814,68.421
42.536,62.312,66.667
42.520,62.312,66.667
42.545,62.312,66.667
42.542,62.312,66.667
42.524,62.312,66.667
42.508,62.312,66.667
42.472,62.312,66.667
42.491,62.312,66.667
42.498,62.312,66.667
42.515,62.312,66.667
42.527,62.312,66.667
42.541,62.312,66.667
42.551,62.312,66.667
42.552,62.060,66.667
42.530,62.060,66.667
42.526,62.312,66.667
42.520,62.312,66.667
42.512,62.312,66.667
42.476,62.312,66.667
42.479,62.312,66.667
42.478,62.312,66.667
42.475,62.312,66.667
42.478,62.312,66.667
42.469,62.312,66.667
42.463,62.312,66.667
42.477,62.312,66.667
42.482,62.312,66.667
42.471,62.312,66.667
42.431,62.312,66.667
42.428,62.312,66.667
42.416,62.312,66.667
42.409,62.312,66.667
42.385,62.312,66.667
42.383,62.312,66.667
42.372,62.312,66.667
42.410,62.312,66.667
42.406,62.312,66.667
42.397,62.312,66.667
42.427,62.312,66.667
42.396,62.060,66.667
42.422,62.312,66.667
42.395,62.312,66.667
42.410,62.312,66.667
42.427,61.809,66.667
42.438,61.809,66.667
42.429,62.312,66.667
42.420,62.312,66.667
42.440,62.312,66.667
42.442,62.312,66.667
42.440,61.809,66.667
42.436,62.312,66.667
42.478,62.312,66.667
42.459,62.312,66.667
42.438,62.312,66.667
42.425,62.312,66.667
42.417,62.312,66.667
42.450,62.312,66.667
42.440,62.312,66.667
42.469,62.312,66.667
42.465,62.312,66.667
42.452,61.809,66.667
42.465,62.312,66.667
42.464,62.312,66.667
42.470,62.312,66.667
42.473,62.312,66.667
42.464,62.312,66.667
42.466,62.312,66.667
42.441,61.809,66.667
42.466,62.312,66.667
42.469,62.312,66.667
42.451,61.809,66.667
42.453,62.312,66.667
42.460,62.312,66.667
42.421,62.312,66.667
42.456,62.312,66.667
42.464,62.312,66.667
42.480,62.312,66.667
42.490,62.312,66.667
42.475,62.312,66.667
42.441,62.312,66.667
42.454,62.312,66.667
42.452,62.312,66.667
42.423,62.312,66.667
42.428,62.312,66.667
42.452,62.312,66.667
42.433,62.312,66.667
42.440,62.312,66.667
42.439,62.312,66.667
42.458,62.312,66.667
42.452,62.312,66.667
42.429,61.809,66.667
42.427,61.809,66.667
42.415,66.583,71.930
42.423,66.583,71.930
42.420,64.322,69.591
42.417,64.322,69.591
42.398,62.563,67.251
42.381,62.563,67.251
42.369,62.563,67.251
42.354,62.814,67.836
42.352,63.065,69.006
42.339,62.312,67.251
42.328,63.317,69.006
42.318,63.317,69.006
42.304,62.814,67.836
42.284,62.814,68.421
42.288,62.814,67.836
42.315,62.814,67.836
42.314,62.814,68.421
42.315,62.814,68.421
42.345,63.317,69.591
42.343,63.065,68.421
42.408,63.317,68.421
42.402,63.317,69.006
42.366,63.317,69.591
42.335,63.317,69.591
42.382,63.317,68.421
42.403,63.317,69.006
42.377,62.814,67.836
42.392,62.814,67.836
42.352,62.814,67.836
42.344,63.317,69.006
42.294,63.317,69.006
42.242,63.317,69.006
42.240,62.563,67.251
42.263,63.317,69.006
42.252,63.317,69.006
42.236,63.317,69.006
42.234,63.317,69.006
42.222,63.317,69.006
42.255,63.317,69.006
42.195,63.317,68.421
42.227,63.317,68.421
42.253,63.317,69.006
42.269,64.573,70.760
42.280,67.588,74.269
42.294,67.588,74.269
42.251,63.317,68.421
42.255,62.563,67.251
42.246,63.317,68.421
42.273,63.317,69.591
42.214,63.317,69.006
42.207,63.317,69.006
42.219,67.337,73.099
42.231,67.337,73.099
42.289,67.337,73.099
42.336,63.819,69.591
42.353,62.312,67.251
42.388,64.070,69.591
42.372,64.322,69.591
42.383,63.317,68.421
42.349,63.317,68.421
42.379,62.312,67.251
42.372,66.834,72.515
42.348,66.834,72.515
42.360,62.312,67.251
42.372,63.568,69.591
42.353,62.814,67.836
42.386,62.814,67.251
42.421,63.317,69.591
42.434,63.819,69.591
42.456,62.563,67.251
42.503,64.070,69.591
42.541,64.070,69.591
42.512,64.070,69.591
42.476,64.070,69.591
42.504,64.070,69.591
42.543,64.070,69.591
42.545,64.070,69.591
42.538,62.312,67.251
42.507,64.070,69.591
42.532,64.070,69.591
42.519,62.814,67.251
42.528,64.070,69.591
42.518,64.070,69.591
42.525,64.070,69.591
42.531,64.070,69.591
42.547,62.814,67.836
42.555,64.070,69.591
42.561,63.819,69.591
42.573,64.070,69.591
42.637,64.070,69.591
42.657,64.070,69.591
42.631,64.070,69.591
42.667,63.317,69.591
42.617,63.317,69.006
42.608,64.070,69.591
42.583,64.070,69.591
42.601,64.070,69.591
42.627,64.070,69.591
42.622,64.070,69.591
42.624,64.070,69.591
42.614,64.070,69.591
42.588,64.070,69.591
42.601,64.070,69.591
42.630,64.070,69.591
42.705,62.312,66.667
42.681,64.070,69.591
42.685,63.568,69.591
42.697,64.070,69.591
42.686,62.312,66.667
42.655,62.312,66.667
42.678,62.312,66.667
42.698,62.312,66.667
42.710,62.312,66.667
42.651,64.322,69.591
42.657,64.070,69.591
42.655,62.312,67.251
42.632,64.070,69.591
42.663,63.317,69.006
42.718,63.819,69.591
42.713,62.814,68.421
42.689,63.065,69.006
42.669,63.065,69.006
42.709,64.322,69.591
42.700,64.322,69.591
42.688,62.312,66.667
42.712,64.070,69.591
42.700,62.312,66.667
42.684,64.322,69.591
42.771,64.322,69.591
42.754,64.322,69.591
42.726,62.312,66.667
42.703,62.312,66.667
42.797,62.312,66.667
42.828,64.824,70.760
42.808,62.312,66.667
42.831,64.070,69.591
42.776,64.070,69.591
42.760,64.070,69.591
42.772,62.060,66.667
42.839,62.312,66.667
42.857,62.312,66.667
42.814,62.312,66.667
42.808,63.819,69.591
42.756,63.819,69.591
42.754,62.312,66.667
42.752,62.312,66.667
42.708,63.819,69.591
42.666,62.312,66.667
42.715,62.312,66.667
42.698,62.312,66.667
42.648,62.312,66.667
42.646,62.060,66.667
42.666,62.312,66.667
42.692,62.312,66.667
42.759,62.312,66.667
42.852,61.809,66.667
42.904,61.809,66.667
42.825,61.809,66.667
42.789,62.312,66.667
42.723,62.312,66.667
42.676,62.312,66.667
42.592,61.809,66.667
42.535,61.809,66.667
42.557,63.568,69.591
42.572,62.312,66.667
42.576,62.312,66.667
42.606,64.824,70.760
42.590,64.824,70.760
42.643,64.824,70.760
42.656,64.824,70.760
42.662,62.312,66.667
42.647,62.312,66.667
42.606,62.312,66.667
42.570,62.312,66.667
42.488,62.312,66.667
42.510,62.312,66.667
42.483,62.312,66.667
42.515,62.312,66.667
42.546,62.312,66.667
42.524,62.312,66.667
42.510,62.563,66.667
42.448,62.563,66.667
42.422,62.563,67.251
42.411,62.312,66.667
42.411,62.563,67.251
42.388,62.312,66.667
42.406,62.312,66.667
42.392,62.312,66.667
42.378,62.563,66.667
42.366,62.563,66.667
42.368,62.563,66.667
42.402,62.563,66.667
42.435,62.312,66.667
42.466,62.312,66.667
42.485,62.563,66.667
42.430,62.563,66.667
42.416,62.312,66.667
42.392,62.312,66.667
42.361,62.312,66.667
42.374,62.312,66.667
42.421,62.312,66.667
42.474,62.312,66.667
42.507,62.312,66.667
42.530,62.563,66.667
42.551,62.563,66.667
42.546,62.563,66.667
42.518,62.312,66.667
42.512,62.563,66.667
42.540,62.312,66.667
42.601,62.312,66.667
42.556,62.312,66.667
42.528,62.563,66.667
42.521,62.312,66.667
42.512,62.312,66.667
42.536,62.312,66.667
42.579,62.312,66.667
42.600,62.312,66.667
42.603,62.312,66.667
42.561,62.312,66.667
42.564,62.312,66.667
42.518,62.312,66.667
42.498,62.312,66.667
42.519,62.312,66.667
42.488,62.814,68.421
42.457,62.814,68.421
42.451,62.312,66.667
42.447,62.312,66.667
42.444,62.312,66.667
42.427,62.312,66.667
42.442,62.563,67.251
42.460,62.312,66.667
42.453,62.312,66.667
42.437,62.312,66.667
42.437,62.563,67.251
42.445,62.312,66.667
42.470,62.312,66.667
42.485,62.312,66.667
42.484,62.563,67.251
42.462,62.563,67.251
42.474,62.563,67.251
42.475,62.312,66.667
42.438,62.312,66.667
42.459,62.312,66.667
42.473,62.312,66.667
42.441,62.563,67.251
42.423,62.312,66.667
42.435,62.563,67.251
42.440,62.563,67.251
42.419,62.563,67.251
42.402,62.563,67.251
42.391,62.312,66.667
42.427,62.312,66.667
42.423,62.312,66.667
42.444,62.312,66.667
42.479,62.312,66.667
42.492,62.563,67.251
42.504,62.563,67.251
42.478,62.312,66.667
42.504,62.312,66.667
42.503,62.312,66.667
42.490,62.312,66.667
42.494,62.312,66.667
42.507,62.563,67.251
42.505,62.563,67.251
42.498,62.563,67.251
42.488,62.563,67.251
42.500,62.312,66.667
42.497,62.312,66.667
42.508,62.312,66.667
42.502,62.312,66.667
42.510,62.312,66.667
42.506,62.312,66.667
42.532,62.312,66.667
42.513,62.312,66.667
42.525,62.312,66.667
42.532,62.312,66.667
42.527,62.563,67.251
42.506,62.563,67.251
42.499,62.312,66.667
42.480,62.312,66.667
42.485,62.312,66.667
42.481,62.312,66.667
42.484,62.312,66.667
42.487,62.312,66.667
42.491,62.312,66.667
42.499,62.814,67.836
42.519,62.312,66.667
42.530,62.312,66.667
42.564,62.312,66.667
42.552,62.312,66.667
42.538,62.312,66.667
42.543,62.312,66.667
42.522,62.312,66.667
42.513,62.312,66.667
42.494,62.312,66.667
42.464,62.312,66.667
42.466,62.312,66.667
42.475,62.312,66.667
42.453,62.312,66.667
42.447,62.312,66.667
42.460,62.312,66.667
42.464,62.312,66.667
42.461,62.312,66.667
42.471,62.312,66.667
42.480,62.312,66.667
42.475,62.312,66.667
42.484,62.312,66.667
42.487,62.312,66.667
42.464,62.312,66.667
42.458,62.312,66.667
42.462,62.312,66.667
42.483,64.070,69.591
42.475,64.070,69.591
42.490,64.070,69.591
42.493,62.312,66.667
42.480,62.312,66.667
42.469,62.312,66.667
42.466,62.312,66.667
42.481,62.312,66.667
42.446,62.312,66.667
42.431,62.312,66.667
42.449,62.312,66.667
42.462,62.312,66.667
42.472,62.312,66.667
42.470,62.312,66.667
42.488,62.563,67.251
42.494,62.312,66.667
42.518,62.312,66.667
42.523,62.563,67.251
42.518,62.312,66.667
42.512,62.312,66.667
42.496,62.312,66.667
42.488,62.312,66.667
42.486,62.312,66.667
42.484,62.563,67.251
42.472,62.563,67.251
42.464,62.312,66.667
42.459,62.312,66.667
42.440,62.312,66.667
42.454,62.312,66.667
42.458,62.563,67.251
42.468,62.312,66.667
42.484,62.312,66.667
42.450,62.312,66.667
42.443,62.312,66.667
42.436,62.312,66.667
42.434,61.809,66.667
42.408,62.312,66.667
42.403,62.312,66.667
42.407,61.809,66.667
42.440,61.809,66.667
42.432,61.809,66.667
42.419,61.809,66.667
42.394,62.312,66.667
42.377,62.312,66.667
42.396,62.312,66.667
42.416,62.312,66.667
42.412,62.312,66.667
42.421,62.312,66.667
42.406,62.312,66.667
42.401,62.312,66.667
42.383,62.312,66.667
42.388,62.312,66.667
42.382,62.312,66.667
42.373,62.060,66.667
42.389,62.312,66.667
42.361,67.588,74.269
42.364,62.312,66.667
42.350,62.563,67.251
42.336,61.809,66.667
42.331,62.312,66.667
42.330,61.809,66.667
42.322,61.809,66.667
42.304,62.312,66.667
42.296,62.060,66.667
42.272,62.060,66.667
42.250,62.060,66.667
42.239,62.060,66.667
42.255,62.060,66.667
42.259,61.809,66.667
42.269,62.312,66.667
42.271,62.060,66.667
42.285,62.312,66.667
42.287,62.060,66.667
42.313,62.060,66.667
42.307,62.060,66.667
42.288,62.060,66.667
42.293,61.809,66.667
42.312,62.060,66.667
42.326,62.060,66.667
42.339,62.312,66.667
42.324,62.312,66.667
42.332,62.312,66.667
42.339,61.809,66.667
42.340,61.809,66.667
42.344,61.809,66.667
42.349,61.809,66.667
42.359,62.312,66.667
42.363,62.312,66.667
42.355,62.312,66.667
42.353,62.312,66.667
42.348,62.312,66.667
42.353,62.312,66.667
42.357,62.312,66.667
42.360,62.312,66.667
42.359,62.312,66.667
42.346,62.563,67.251
42.332,62.312,66.667
42.344,62.312,66.667
42.350,62.312,66.667
42.347,62.312,66.667
42.346,62.312,66.667
42.344,62.312,66.667
42.335,62.312,66.667
42.337,62.312,66.667
42.338,62.312,66.667
42.349,62.312,66.667
42.351,62.312,66.667
42.346,62.060,66.667
42.343,62.563,66.667
42.354,62.563,66.667
42.353,62.563,66.667
42.358,62.312,66.667
42.365,62.312,66.667
42.357,62.312,66.667
42.348,62.312,66.667
42.344,62.312,66.667
42.362,62.563,67.251
42.374,62.563,67.251
42.379,62.563,67.251
42.383,62.563,67.251
42.362,62.312,66.667
42.358,62.563,67.251
42.343,62.312,66.667
42.348,62.312,66.667
42.363,62.312,66.667
42.382,62.312,66.667
42.386,62.312,66.667
42.404,62.563,67.251
42.393,62.312,66.667
42.388,62.563,67.251
42.421,62.563,67.251
42.399,62.563,67.251
42.413,62.563,67.251
42.397,62.563,67.251
42.416,62.563,67.251
42.436,62.312,66.667
42.443,62.312,66.667
42.443,62.312,66.667
42.415,62.312,66.667
42.424,62.312,66.667
42.470,62.312,66.667
42.486,62.563,67.251
42.500,62.312,66.667
42.468,62.312,66.667
42.525,62.814,67.251
42.523,62.312,66.667
42.482,62.312,66.667
42.500,62.312,66.667
42.475,62.563,67.251
42.453,61.809,66.667
42.455,62.312,66.667
42.456,62.563,67.251
42.445,62.563,67.251
42.435,62.312,66.667
42.427,62.312,66.667
42.431,62.312,66.667
42.419,62.312,66.667
42.398,62.312,66.667
42.387,61.809,66.667
42.394,61.809,66.667
42.399,61.809,66.667
42.388,61.809,66.667
42.376,62.563,67.251
42.353,62.563,67.251
42.358,62.312,66.667
42.377,62.312,66.667
42.378,62.563,67.251
42.378,62.563,66.667
42.364,62.312,66.667
42.357,62.563,67.251
42.357,62.563,67.251
42.348,62.563,67.251
42.357,62.563,67.251
42.351,62.563,67.251
42.363,62.563,67.251
42.366,62.563,67.251
42.355,62.563,67.251
42.351,62.312,66.667
42.350,62.563,67.251
42.343,62.312,66.667
42.355,62.563,67.251
42.356,62.563,67.251
42.342,62.563,67.251
42.353,62.312,66.667
42.357,62.312,66.667
42.362,62.312,66.667
42.349,62.312,67.251
42.359,62.312,66.667
42.375,62.312,66.667
42.381,62.312,66.667
42.384,62.312,66.667
42.388,62.312,66.667
42.402,62.312,66.667
42.412,62.312,66.667
42.422,62.312,66.667
42.417,63.317,69.006
42.399,62.814,67.836
42.397,63.317,69.006
42.388,63.317,69.006
42.394,62.312,67.251
42.401,62.312,66.667
42.390,62.312,66.667
42.390,62.814,67.836
42.356,62.312,66.667
42.358,62.312,66.667
42.334,62.312,66.667
42.316,62.814,67.251
42.308,62.814,67.251
42.310,62.814,67.251
42.309,62.312,66.667
42.315,62.312,66.667
42.309,62.312,66.667
42.309,62.312,66.667
42.298,62.312,66.667
42.302,62.312,66.667
42.306,62.312,66.667
42.291,62.312,66.667
42.310,62.312,66.667
42.318,62.312,66.667
42.327,62.814,67.836
42.348,62.814,67.836
42.365,62.563,67.251
42.397,62.312,66.667
42.395,62.814,67.836
42.392,62.312,66.667
42.462,62.312,66.667
42.461,62.814,68.421
42.412,63.065,68.421
