40.927,62.060,66.667
40.907,62.312,66.667
40.907,62.312,66.667
40.827,62.563,66.667
40.827,62.563,66.667
40.827,62.563,66.667
40.601,63.568,69.006
40.601,63.568,69.006
40.424,62.563,66.667
40.424,62.563,66.667
40.424,62.563,66.667
40.424,62.563,66.667
40.424,62.563,66.667
40.424,62.563,66.667
40.424,62.563,66.667
40.424,62.563,66.667
40.424,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.423,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.411,62.563,66.667
40.161,63.819,69.006
40.161,63.819,69.006
40.160,63.819,69.006
40.160,63.819,69.006
40.160,63.819,69.006
40.160,63.819,69.006
40.160,63.819,69.006
40.160,63.819,69.006
40.046,63.568,69.006
40.046,63.568,69.006
40.046,63.568,69.006
40.046,63.568,69.006
40.032,63.568,69.006
40.032,63.568,69.006
39.868,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.859,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.855,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.854,63.317,69.006
39.853,63.317,69.006
39.853,63.317,69.006
39.853,63.317,69.006
39.807,63.065,69.006
39.762,63.317,69.006
39.762,63.317,69.006
39.762,63.317,69.006
39.761,63.317,69.006
39.761,63.317,69.006
39.761,63.317,69.006
39.604,65.829,71.345
39.604,65.829,71.345
39.604,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.603,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.602,65.829,71.345
39.601,65.829,71.345
39.601,65.829,71.345
39.601,65.829,71.345
39.601,65.829,71.345
39.601,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.597,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.573,65.829,71.345
39.558,65.829,70.760
39.558,65.829,70.760
39.558,65.829,70.760
39.558,65.829,70.760
39.551,65.829,71.345
39.551,65.829,71.345
39.538,65.829,71.345
39.538,65.829,71.345
39.491,64.824,70.175
39.491,64.824,70.175
39.491,64.824,70.175
39.491,64.824,70.175
39.491,64.824,70.175
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.488,63.317,69.006
39.123,66.583,71.345
39.123,66.583,71.345
39.123,66.583,71.345
39.123,66.583,71.345
39.123,66.583,71.345
39.123,66.583,71.345
39.123,66.583,71.345
39.067,65.829,70.760
39.067,65.829,70.760
39.067,65.829,70.760
39.064,65.829,70.760
39.064,65.829,70.760
39.026,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
39.012,65.578,70.760
38.981,65.327,70.760
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.796,68.593,74.854
38.794,68.593,74.854
38.792,68.593,74.854
38.791,68.593,74.854
38.743,68.342,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.727,68.593,74.854
38.682,68.342,74.854
38.682,68.342,74.854
38.677,68.593,74.854
38.677,68.593,74.854
38.677,68.593,74.854
38.676,68.593,74.854
38.676,68.593,74.854
38.676,68.593,74.854
38.676,68.593,74.854
38.657,68.593,74.854
38.657,68.593,74.854
38.537,65.578,70.760
38.537,65.578,70.760
38.537,65.578,70.760
38.537,65.578,70.760
38.537,65.578,70.760
38.537,65.578,70.760
38.537,65.578,70.760
38.536,65.578,70.760
38.072,73.618,78.363
38.072,73.618,78.363
38.072,73.618,78.363
38.072,73.618,78.363
38.010,73.116,77.778
38.010,73.116,77.778
38.010,73.116,77.778
37.996,73.116,77.778
37.995,73.116,77.778
37.995,73.116,77.778
37.995,73.116,77.778
37.995,73.116,77.778
37.945,71.608,76.608
37.943,71.608,76.608
37.943,71.608,76.608
37.943,71.608,76.608
37.943,71.608,76.608
37.943,71.608,76.608
37.943,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.942,71.608,76.608
37.910,71.608,76.608
37.910,71.608,76.608
37.910,71.608,76.608
37.910,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.904,71.608,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.893,71.357,76.608
37.889,71.357,76.608
37.889,71.357,76.608
37.301,75.628,79.532
37.301,75.628,79.532
37.204,74.372,78.947
37.204,74.372,78.947
37.204,74.372,78.947
37.204,74.372,78.947
37.202,74.121,78.947
37.202,74.121,78.947
37.125,73.869,78.947
37.125,73.869,78.947
37.125,73.869,78.947
37.125,73.869,78.947
37.098,75.628,79.532
37.098,75.628,79.532
37.098,75.628,79.532
37.092,75.628,79.532
37.092,75.628,79.532
37.092,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.086,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.085,75.628,79.532
37.082,75.628,79.532
37.060,76.131,79.532
37.060,76.131,79.532
37.060,76.131,79.532
37.060,76.131,79.532
37.060,76.131,79.532
37.060,76.131,79.532
37.060,76.131,79.532
37.060,76.131,79.532
36.967,71.357,76.608
36.967,71.357,76.608
36.967,71.357,76.608
36.967,71.357,76.608
36.701,70.352,75.439
36.701,70.352,75.439
36.701,70.352,75.439
36.701,70.352,75.439
36.701,70.352,75.439
36.701,70.352,75.439
36.545,72.864,77.193
36.545,72.864,77.193
36.545,72.864,77.193
36.545,72.864,77.193
36.545,72.864,77.193
36.532,72.362,77.193
36.531,72.362,77.193
36.493,73.869,78.947
36.493,73.869,78.947
36.492,73.869,78.947
36.492,73.869,78.947
36.490,73.869,78.947
36.490,73.869,78.947
36.490,73.869,78.947
36.490,73.869,78.947
36.490,73.869,78.947
36.490,73.869,78.947
36.490,73.869,78.947
36.490,73.869,78.947
36.489,73.869,78.947
36.489,73.869,78.947
36.489,73.869,78.947
36.489,73.869,78.947
36.489,73.869,78.947
36.489,73.869,78.947
36.402,72.864,77.193
36.402,72.864,77.193
36.402,72.864,77.193
36.368,72.864,77.193
36.316,73.618,77.778
36.316,73.618,77.778
36.316,73.618,77.778
36.306,73.367,77.778
36.306,73.367,77.778
36.306,73.367,77.778
36.258,74.623,78.947
36.258,74.623,78.947
36.258,74.623,78.947
36.258,74.623,78.947
36.258,74.623,78.947
36.258,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.257,74.623,78.947
36.254,74.623,78.947
36.254,74.623,78.947
36.215,68.342,74.269
36.215,68.342,74.269
36.215,68.342,74.269
36.194,68.844,74.269
36.194,68.844,74.269
36.194,68.844,74.269
36.194,68.844,74.269
36.194,68.844,74.269
36.194,68.844,74.269
36.194,68.844,74.269
36.145,68.090,74.269
36.145,68.090,74.269
36.145,68.090,74.269
36.145,68.090,74.269
36.145,68.090,74.269
36.087,67.588,73.099
36.087,67.588,73.099
36.087,67.588,73.099
36.087,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
36.081,67.588,73.099
35.572,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.571,72.613,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.552,72.362,77.193
35.546,72.362,77.193
35.546,72.362,77.193
35.546,72.362,77.193
35.546,72.362,77.193
35.546,72.362,77.193
35.508,71.608,76.608
35.508,71.608,76.608
35.508,71.608,76.608
35.508,71.608,76.608
35.505,71.608,76.608
35.505,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.504,71.608,76.608
35.503,71.608,76.608
35.503,71.608,76.608
35.500,71.608,76.608
35.488,72.111,77.193
35.488,72.111,77.193
35.488,72.111,77.193
35.488,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.484,72.111,77.193
35.171,73.618,77.193
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.989,88.693,89.474
34.981,88.693,89.474
34.981,88.693,89.474
34.980,88.693,89.474
34.980,88.693,89.474
34.980,88.693,89.474
34.980,88.693,89.474
34.980,88.693,89.474
34.462,78.643,81.287
34.462,78.643,81.287
34.462,78.643,81.287
34.462,78.643,81.287
34.462,78.643,81.287
34.462,78.643,81.287
34.462,78.643,81.287
34.462,78.643,81.287
34.462,78.643,81.287
34.424,79.648,81.287
34.424,79.648,81.287
34.424,79.648,81.287
34.424,79.648,81.287
34.409,79.648,81.871
34.409,79.648,81.871
34.409,79.648,81.871
34.409,79.648,81.871
34.409,79.648,81.871
34.404,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.399,79.648,81.871
34.392,79.648,81.287
34.392,79.648,81.287
34.391,79.648,81.287
34.391,79.648,81.287
34.391,79.648,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.379,79.397,81.287
34.353,79.146,81.287
34.353,79.146,81.287
34.353,79.146,81.287
34.353,79.146,81.287
34.353,79.146,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.316,78.392,81.287
34.315,78.392,81.287
34.282,76.131,80.117
34.282,76.131,80.117
34.282,76.131,80.117
34.260,76.131,80.117
34.260,76.131,80.117
34.260,76.131,80.117
34.260,76.131,80.117
34.260,76.131,80.117
34.208,75.628,79.532
34.208,75.628,79.532
34.208,75.628,79.532
34.208,75.628,79.532
34.208,75.628,79.532
34.208,75.628,79.532
34.208,75.628,79.532
34.207,75.628,79.532
34.190,75.126,79.532
34.171,75.628,79.532
34.171,75.628,79.532
34.171,75.628,79.532
34.171,75.628,79.532
34.171,75.628,79.532
34.171,75.628,79.532
34.171,75.628,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.151,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.150,75.126,79.532
34.135,75.126,79.532
34.102,75.879,79.532
34.102,75.879,79.532
34.102,75.879,79.532
34.102,75.879,79.532
34.101,76.131,79.532
33.991,74.623,78.947
33.991,74.623,78.947
33.990,74.623,78.947
33.990,74.623,78.947
33.990,74.623,78.947
33.990,74.623,78.947
33.990,74.623,78.947
33.843,73.869,78.947
33.843,73.869,78.947
33.843,73.869,78.947
33.843,73.869,78.947
33.843,73.869,78.947
33.843,73.869,78.947
33.843,73.869,78.947
33.841,73.869,78.947
33.841,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.840,73.869,78.947
33.775,74.623,78.947
33.775,74.623,78.947
33.775,74.623,78.947
33.698,76.633,80.702
33.698,76.633,80.702
33.698,76.633,80.702
33.698,76.633,80.702
33.698,76.633,80.702
33.698,76.633,80.702
33.698,76.633,80.702
33.698,76.633,80.702
33.698,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.672,76.633,80.702
33.671,76.633,80.702
33.671,76.633,80.702
33.661,76.382,80.702
33.661,76.382,80.702
33.661,76.382,80.702
33.661,76.382,80.702
33.634,75.879,80.117
33.634,75.879,80.117
33.634,75.879,80.117
33.634,75.879,80.117
33.634,75.879,80.117
33.634,75.879,80.117
33.634,75.879,80.117
33.632,75.879,80.117
33.632,75.879,80.117
33.632,75.879,80.117
33.632,75.879,80.117
33.632,75.879,80.117
33.607,75.628,79.532
33.607,75.628,79.532
33.607,75.628,79.532
33.607,75.628,79.532
33.607,75.628,79.532
33.218,80.653,83.041
33.110,85.678,86.550
33.110,85.678,86.550
33.110,85.678,86.550
33.110,85.678,86.550
33.110,85.678,86.550
33.091,85.427,86.550
33.077,85.678,87.135
33.077,85.678,87.135
33.048,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.045,85.678,86.550
33.029,85.678,86.550
33.029,85.678,86.550
33.029,85.678,86.550
33.029,85.678,86.550
33.028,85.678,86.550
33.028,85.678,86.550
33.028,85.678,86.550
32.993,85.427,86.550
32.888,85.176,86.550
32.888,85.176,86.550
32.859,85.427,86.550
32.859,85.427,86.550
32.848,85.427,86.550
32.847,85.427,86.550
32.836,85.427,86.550
32.836,85.427,86.550
32.836,85.427,86.550
32.836,85.427,86.550
32.829,85.427,86.550
32.829,85.427,86.550
32.829,85.427,86.550
32.829,85.427,86.550
32.829,85.427,86.550
32.829,85.427,86.550
32.814,85.427,86.550
32.814,85.427,86.550
32.814,85.427,86.550
32.813,85.427,86.550
32.813,85.427,86.550
32.813,85.427,86.550
32.751,85.176,85.965
32.751,85.176,85.965
32.751,85.176,85.965
32.751,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.750,85.176,85.965
32.745,84.925,85.965
32.745,84.925,85.965
32.711,84.925,85.965
32.711,84.925,85.965
32.711,84.925,85.965
32.711,84.925,85.965
32.711,84.925,85.965
32.711,84.925,85.965
32.710,84.925,85.965
32.710,84.925,85.965
32.489,84.171,84.795
32.489,84.171,84.795
32.489,84.171,84.795
32.489,84.171,84.795
32.488,84.171,84.795
32.488,84.171,84.795
32.488,84.171,84.795
32.451,83.920,84.211
32.421,83.417,84.211
32.421,83.417,84.211
32.420,83.417,84.211
32.419,83.417,84.211
32.419,83.417,84.211
32.419,83.417,84.211
32.419,83.417,84.211
32.262,81.658,83.626
32.262,81.658,83.626
32.262,81.658,83.626
32.262,81.658,83.626
32.262,81.658,83.626
32.238,82.161,83.626
32.238,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.237,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.236,82.161,83.626
32.183,83.166,84.211
32.182,83.166,84.211
32.182,83.166,84.211
32.169,83.166,84.211
32.169,83.166,84.211
32.165,83.166,84.211
32.165,83.166,84.211
32.165,83.166,84.211
32.164,82.915,84.211
32.164,82.915,84.211
32.164,82.915,84.211
32.105,83.417,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.915,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
32.012,82.663,84.211
31.986,84.171,84.795
31.961,84.673,84.795
31.961,84.673,84.795
31.961,84.673,84.795
31.961,84.673,84.795
31.852,83.417,84.211
31.852,83.417,84.211
31.852,83.417,84.211
31.852,83.417,84.211
31.852,83.417,84.211
31.852,83.417,84.211
31.852,83.417,84.211
31.828,83.417,84.211
31.828,83.417,84.211
31.828,83.417,84.211
31.828,83.417,84.211
31.828,83.417,84.211
31.828,83.417,84.211
31.828,83.417,84.211
31.828,83.417,84.211
31.827,83.417,84.211
31.827,83.417,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.778,83.166,84.211
31.752,83.166,84.211
31.752,83.166,84.211
31.738,83.417,84.211
31.738,83.417,84.211
31.738,83.417,84.211
31.738,83.417,84.211
31.738,83.417,84.211
31.738,83.417,84.211
31.738,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.737,83.417,84.211
31.735,83.417,84.211
31.735,83.417,84.211
31.735,83.417,84.211
31.735,83.417,84.211
31.673,84.673,84.795
31.673,84.673,84.795
31.673,84.673,84.795
31.673,84.673,84.795
31.673,84.673,84.795
31.673,84.673,84.795
31.673,84.673,84.795
31.672,84.673,84.795
31.672,84.673,84.795
31.672,84.673,84.795
31.672,84.673,84.795
31.672,84.673,84.795
31.672,84.673,84.795
31.672,84.673,84.795
31.672,84.673,84.795
31.637,85.176,85.965
